Date	Author	NumAffectedFiles	Contains .sql
2017-04-05 16:02:34 +0600	Janur	1	0
2017-04-05 15:28:22 +0600	Janur	1	0
2017-04-05 13:58:27 +0600	Janur	1	0
2017-04-05 13:12:21 +0600	Vasily	5	0
2017-04-04 12:02:36 +0600	Vasily	1	0
2017-04-03 17:01:22 +0600	Vasily	61	1
2017-04-03 16:05:26 +0600	Janur	3	0
2017-04-03 15:44:19 +0600	Vasily	1	0
2017-04-03 15:22:40 +0600	Vasily	1	0
2017-04-03 14:58:54 +0600	Vasily	2	0
2017-04-03 14:21:16 +0600	Vasily	1	0
2017-04-03 14:11:27 +0600	Janur	3	1
2017-04-03 11:58:58 +0600	Janur	1	0
2017-04-03 11:50:56 +0600	Janur	1	0
2017-04-03 11:46:32 +0600	Janur	4	1
2017-03-31 16:00:11 +0600	Janur	1	0
2017-03-31 15:24:36 +0600	Janur	2	0
2017-03-31 12:09:09 +0600	Janur	5	0
2017-03-30 16:55:40 +0600	Gleb	5	0
2017-03-30 16:49:00 +0600	Janur	2	0
2017-03-30 14:49:53 +0600	Janur	9	0
2017-03-30 12:40:40 +0600	Vasily	3	0
2017-03-30 12:21:24 +0600	Vasily	3	0
2017-03-28 14:34:38 +0600	Janur	1	0
2017-03-28 14:29:28 +0600	Vasily	2	1
2017-03-28 11:34:37 +0600	Janur	1	0
2017-03-27 17:05:13 +0600	Daiyrbek	1	0
2017-03-27 15:06:21 +0600	Janur	1	0
2017-03-25 10:32:27 +0600	Vasily	1	0
2017-03-25 09:31:58 +0600	Vasily	4	1
2017-03-24 17:35:15 +0600	Janur	3	0
2017-03-24 17:02:08 +0600	Daiyrbek	1	0
2017-03-24 16:45:02 +0600	Janur	2	0
2017-03-24 16:28:53 +0600	Daiyrbek	4	1
2017-03-24 14:56:06 +0600	Daiyrbek	2	0
2017-03-24 09:55:25 +0600	Janur	1	0
2017-03-23 16:29:29 +0600	Janur	1	0
2017-03-22 23:35:34 +0600	Vasily	1	0
2017-03-22 23:35:34 +0600	Vasily	1	0
2017-03-22 23:24:51 +0600	Vasily	1	0
2017-03-22 23:07:01 +0600	Vasily	75	0
2017-03-22 14:27:34 +0600	Janur	1	0
2017-03-22 12:32:35 +0600	Janur	1	0
2017-03-22 12:22:16 +0600	Janur	4	1
2017-03-22 10:40:23 +0600	Vasily	102	0
2017-03-22 10:26:09 +0600	Vasily	3	0
2017-03-21 13:37:02 +0600	Vasily	64	0
2017-03-21 11:52:53 +0600	Vasily	3	0
2017-03-21 07:36:02 +0600	Vasily	1	0
2017-03-20 23:47:37 +0600	Vasily	10	0
2017-03-20 23:28:38 +0600	Vasily	98	0
2017-03-20 23:06:56 +0600	Vasily	26	0
2017-03-20 16:27:37 +0600	Vasily	1	0
2017-03-20 16:19:30 +0600	Janur	1	0
2017-03-20 14:27:34 +0600	Vasily	27	0
2017-03-20 14:18:18 +0600	Vasily	7	0
2017-03-17 16:05:58 +0600	Janur	1	0
2017-03-17 12:15:46 +0600	Vasily	3	0
2017-03-17 01:44:53 +0600	Vasily	1	0
2017-03-16 23:36:04 +0600	Vasily	12	0
2017-03-16 22:57:09 +0600	Vasily	38	1
2017-03-16 16:16:47 +0600	Vasily	1	0
2017-03-16 16:06:45 +0600	Vasily	18	0
2017-03-16 16:04:37 +0600	Vasily	5	1
2017-03-16 15:37:58 +0600	Gleb	10	0
2017-03-16 13:11:17 +0600	Vasily	1	0
2017-03-16 09:07:46 +0600	Janur	1	0
2017-03-15 15:23:23 +0600	Vasily	2	0
2017-03-15 11:53:10 +0600	Vasily	2	0
2017-03-15 11:29:36 +0600	Vasily	1	0
2017-03-14 00:17:29 +0600	Vasily	11	0
2017-03-13 18:46:39 +0600	Vasily	1	0
2017-03-13 15:19:45 +0600	Vasily	2	1
2017-03-13 14:01:11 +0600	Vasily	1	0
2017-03-10 16:43:43 +0600	Gleb	9	0
2017-03-09 16:10:25 +0600	Gleb	1	0
2017-03-09 09:24:47 +0600	Gleb	8	0
2017-03-08 18:35:04 +0600	Artem	1	0
2017-03-08 13:38:11 +0600	Artem	2	0
2017-03-08 13:11:44 +0600	Artem	2	0
2017-03-07 14:54:06 +0600	Vasily	2	0
2017-03-07 14:47:57 +0600	Vasily	2	0
2017-03-07 14:23:01 +0600	Gleb	4	0
2017-03-06 17:05:06 +0600	Gleb	4	0
2017-03-06 16:47:53 +0600	Vasily	1	0
2017-03-06 16:17:49 +0600	Vasily	1	0
2017-03-06 12:56:16 +0600	Vasily	2	1
2017-03-06 10:10:03 +0600	Daiyrbek	1	0
2017-02-27 13:42:26 -0500	Pia	1	0
2017-02-28 11:59:15 +0600	Janur	1	0
2017-02-28 09:51:38 +0600	Vasily	1	0
2017-02-28 09:47:42 +0600	Vasily	2	0
2017-02-24 17:42:58 +0600	Janur	1	0
2017-02-24 17:10:49 +0600	Janur	2	0
2017-02-24 16:54:59 +0600	Janur	1	0
2017-02-24 16:12:28 +0600	Janur	1	0
2017-02-24 16:01:00 +0600	Janur	2	0
2017-02-24 15:54:24 +0600	Artem	1	0
2017-02-24 15:24:15 +0600	Janur	1	0
2017-02-24 10:24:36 +0600	Janur	1	0
2017-02-23 13:55:21 +0600	Gleb	2	0
2017-02-23 11:09:57 +0600	Janur	1	0
2017-02-23 10:31:22 +0600	Gleb	1	0
2017-02-23 10:19:21 +0600	Vasily	1	0
2017-02-23 10:10:00 +0600	Vasily	1	0
2017-02-22 23:19:05 +0600	Vasily	1	0
2017-02-22 17:34:48 +0600	Vasily	3	0
2017-02-22 15:28:03 +0600	Janur	2	0
2017-02-22 14:26:54 +0600	Vasily	1	0
2017-02-22 11:33:09 +0600	Vasily	1	0
2017-02-22 11:24:35 +0600	Vasily	1	0
2017-02-21 14:42:41 +0600	Janur	3	0
2017-02-21 11:34:52 +0600	Janur	1	0
2017-02-21 10:19:37 +0600	Gleb	2	0
2017-02-21 10:14:41 +0600	Gleb	4	0
2017-02-20 17:52:32 +0600	Janur	7	0
2017-02-20 16:27:57 +0600	Janur	3	1
2017-02-20 15:25:02 +0600	Janur	3	0
2017-02-20 12:18:08 +0600	Janur	2	0
2017-02-20 11:45:36 +0600	Janur	1	0
2017-02-17 16:56:28 +0600	Gleb	17	0
2017-02-17 15:43:13 +0600	Gleb	8	0
2017-02-17 15:41:14 +0600	Vasily	1	0
2017-02-17 15:31:45 +0600	Janur	1	0
2017-02-17 12:05:53 +0600	Andrew	1	0
2017-02-16 21:24:03 +0600	Gleb	9	0
2017-02-16 19:02:40 +0600	Vasily	5	1
2017-02-16 17:03:54 +0600	Janur	1	0
2017-02-16 15:26:20 +0600	Janur	1	0
2017-02-16 15:17:25 +0600	Gleb	1	0
2017-02-16 12:11:20 +0600	Janur	6	0
2017-02-16 11:52:03 +0600	Janur	1	0
2017-02-16 11:06:31 +0600	Janur	2	0
2017-02-16 09:56:38 +0600	Gleb	2	0
2017-02-16 09:52:48 +0600	Gleb	6	0
2017-02-15 17:16:50 +0600	Vasily	2	1
2017-02-15 17:16:08 +0600	Vasily	1	0
2017-02-15 17:15:56 +0600	Janur	2	0
2017-02-15 13:59:49 +0600	Janur	1	0
2017-02-15 13:51:57 +0600	Gleb	3	0
2017-02-15 12:28:56 +0600	Janur	4	0
2017-02-14 11:47:50 +0600	Vasily	1	0
2017-02-14 10:39:48 +0600	Vasily	1	0
2017-02-13 23:17:05 +0600	Vasily	1	0
2017-02-13 23:02:57 +0600	Gleb	1	0
2017-02-13 22:52:35 +0600	Gleb	1	0
2017-02-13 22:00:29 +0600	Vasily	1	0
2017-02-13 21:50:26 +0600	Vasily	4	1
2017-02-13 17:00:21 +0600	Vasily	1	0
2017-02-13 17:00:07 +0600	Janur	5	0
2017-02-13 16:51:17 +0600	Vasily	1	0
2017-02-13 16:46:58 +0600	Vasily	1	0
2017-02-13 16:17:19 +0600	Gleb	5	0
2017-02-13 15:33:18 +0600	Gleb	8	0
2017-02-13 14:17:46 +0600	Vasily	1	0
2017-02-13 14:08:21 +0600	Gleb	1	0
2017-02-13 14:02:40 +0600	Vasily	1	0
2017-02-13 13:37:17 +0600	Vasily	1	0
2017-02-13 13:36:19 +0600	Vasily	1	0
2017-02-13 13:26:19 +0600	Vasily	1	0
2017-02-13 12:57:52 +0600	Vasily	1	0
2017-02-13 12:45:52 +0600	Vasily	1	0
2017-02-13 12:37:04 +0600	Gleb	1	0
2017-02-13 12:17:26 +0600	Gleb	1	0
2017-02-13 12:13:16 +0600	Gleb	2	0
2017-02-13 12:16:12 +0600	Vasily	1	0
2017-02-13 12:11:46 +0600	Vasily	5	0
2017-02-13 11:58:40 +0600	Vasily	1	0
2017-02-13 11:52:03 +0600	Vasily	4	1
2017-02-13 11:22:50 +0600	Vasily	5	1
2017-02-13 11:06:22 +0600	Gleb	7	0
2017-02-13 10:57:31 +0600	Gleb	5	0
2017-02-13 10:55:14 +0600	Vasily	3	0
2017-02-13 10:21:29 +0600	Vasily	1	0
2017-02-13 10:15:40 +0600	Vasily	1	1
2017-02-13 10:14:04 +0600	Vasily	1	0
2017-02-13 10:12:18 +0600	Vasily	1	0
2017-02-13 09:22:46 +0600	Vasily	7	1
2017-02-12 14:26:23 +0600	Vasily	3	1
2017-02-12 12:17:22 +0600	Vasily	7	1
2017-02-12 11:02:33 +0600	Vasily	1	0
2017-02-12 11:01:35 +0600	Vasily	14	1
2017-02-11 18:43:10 +0600	Gleb	12	1
2017-02-11 17:57:31 +0600	Gleb	10	1
2017-02-11 18:25:34 +0600	Vasily	3	0
2017-02-11 18:14:03 +0600	Vasily	1	0
2017-02-11 17:56:38 +0600	Vasily	7	0
2017-02-11 17:46:32 +0600	Vasily	1	0
2017-02-11 17:27:35 +0600	Vasily	1	0
2017-02-11 17:24:02 +0600	Gleb	8	0
2017-02-11 17:18:14 +0600	Vasily	1	0
2017-02-11 17:09:42 +0600	Gleb	10	1
2017-02-11 16:50:13 +0600	Gleb	3	0
2017-02-11 17:06:33 +0600	Vasily	5	0
2017-02-11 17:02:46 +0600	Vasily	5	0
2017-02-11 16:49:38 +0600	Vasily	5	0
2017-02-11 16:30:00 +0600	Gleb	12	1
2017-02-11 16:06:54 +0600	Vasily	1	0
2017-02-11 15:53:13 +0600	Vasily	1	0
2017-02-11 15:19:16 +0600	Vasily	3	0
2017-02-11 14:30:24 +0600	Vasily	9	0
2017-02-11 11:34:10 +0600	Vasily	6	1
2017-02-11 11:01:24 +0600	Vasily	1	0
2017-02-11 10:39:47 +0600	Vasily	2	0
2017-02-11 09:33:22 +0600	Vasily	2	0
2017-02-11 09:27:04 +0600	Vasily	1	0
2017-02-11 09:17:43 +0600	Vasily	1	0
2017-02-11 01:56:14 +0600	Vasily	1	0
2017-02-11 01:52:55 +0600	Vasily	1	0
2017-02-11 01:52:27 +0600	Vasily	1	0
2017-02-11 01:49:43 +0600	Vasily	1	0
2017-02-11 01:45:29 +0600	Vasily	1	0
2017-02-11 01:38:51 +0600	Vasily	1	0
2017-02-11 01:34:54 +0600	Vasily	38	1
2017-02-11 01:03:41 +0600	Vasily	1	0
2017-02-11 01:02:20 +0600	Vasily	1	1
2017-02-11 01:00:23 +0600	Vasily	12	0
2017-02-11 00:42:34 +0600	Vasily	1	1
2017-02-11 00:41:22 +0600	Vasily	2	1
2017-02-11 00:17:18 +0600	Vasily	1	0
2017-02-11 00:05:51 +0600	Vasily	2	0
2017-02-11 00:03:47 +0600	Vasily	55	0
2017-02-11 00:02:22 +0600	Vasily	62	1
2017-02-10 23:34:05 +0600	Vasily	2	0
2017-02-10 23:24:46 +0600	Vasily	5	0
2017-02-10 22:20:42 +0600	Vasily	63	0
2017-02-10 22:18:56 +0600	Vasily	30	0
2017-02-10 21:10:05 +0600	Vasily	1	1
2017-02-10 17:31:29 +0600	Vasily	5	0
2017-02-10 17:17:17 +0600	Vasily	8	0
2017-02-10 16:55:10 +0600	Gleb	8	0
2017-02-10 16:41:58 +0600	Gleb	12	1
2017-02-10 14:12:50 +0600	Vasily	1	0
2017-02-10 10:59:07 +0600	Gleb	9	0
2017-02-10 09:53:44 +0600	Gleb	1	0
2017-02-09 22:07:49 +0600	Vasily	105	0
2017-02-09 16:31:55 +0600	Vasily	2	0
2017-02-09 16:12:58 +0600	Janur	1	0
2017-02-09 15:13:46 +0600	Gleb	7	0
2017-02-09 15:09:58 +0600	Vasily	1	0
2017-02-09 15:07:58 +0600	Vasily	1	0
2017-02-09 15:03:24 +0600	Vasily	3	0
2017-02-09 11:41:42 +0600	Vasily	1	1
2017-02-09 11:41:25 +0600	Vasily	1	0
2017-02-08 15:27:48 +0600	Janur	1	0
2017-02-08 14:15:28 +0600	Janur	1	0
2017-02-08 13:59:23 +0600	Vasily	1	0
2017-02-08 12:23:16 +0600	Vasily	1	0
2017-02-08 12:11:36 +0600	Vasily	2	0
2017-02-08 12:05:30 +0600	Vasily	11	0
2017-02-08 11:46:54 +0600	Janur	3	0
2017-02-08 11:43:34 +0600	Vasily	2	1
2017-02-08 11:01:17 +0600	Vasily	1	0
2017-02-08 10:46:56 +0600	Vasily	1	0
2017-02-08 10:03:43 +0600	Gleb	1	0
2017-02-08 10:00:15 +0600	Vasily	1	0
2017-02-08 09:23:17 +0600	Vasily	1	0
2017-02-08 09:19:59 +0600	Vasily	2	0
2017-02-08 09:19:31 +0600	Vasily	2	2
2017-02-08 09:07:14 +0600	Vasily	4	0
2017-02-07 16:21:08 +0600	Janur	4	0
2017-02-07 15:45:49 +0600	Gleb	6	0
2017-02-07 15:17:58 +0600	Vasily	8	1
2017-02-07 14:38:38 +0600	Janur	4	0
2017-02-07 13:59:14 +0600	Glebik	1	0
2017-02-07 11:32:06 +0600	Janur	1	0
2017-02-07 10:08:51 +0600	Janur	4	0
2017-02-07 09:58:55 +0600	Janur	1	0
2017-02-06 17:26:03 +0600	Janur	2	0
2017-02-06 15:38:12 +0600	Janur	9	1
2017-02-03 17:08:39 +0600	Janur	2	0
2017-02-03 16:12:45 +0600	Janur	10	0
2017-02-03 11:09:20 +0600	Janur	1	0
2017-02-02 17:01:11 +0600	Janur	1	0
2017-02-02 16:59:00 +0600	Janur	3	0
2017-02-02 15:45:40 +0600	Janur	6	0
2017-02-02 15:44:50 +0600	Vasily	2	0
2017-02-02 12:47:13 +0600	Vasily	1	0
2017-02-02 11:17:44 +0600	Vasily	3	0
2017-02-01 16:58:40 +0600	Vasily	3	1
2017-02-01 16:08:58 +0600	Vasily	1	0
2017-02-01 12:54:25 +0600	Vasily	1	0
2017-02-01 12:17:25 +0600	Vasily	3	1
2017-02-01 12:03:07 +0600	Vasily	3	1
2017-01-31 17:14:46 +0600	Vasily	2	0
2017-01-31 16:36:22 +0600	Janur	12	0
2017-01-31 15:47:34 +0600	Vasily	1	0
2017-01-31 14:54:57 +0600	Vasily	3	1
2017-01-31 13:03:55 +0600	Gleb	7	0
2017-01-31 12:44:23 +0600	Gleb	9	0
2017-01-31 12:41:02 +0600	Janur	5	0
2017-01-31 12:37:44 +0600	Gleb	2	0
2017-01-31 12:14:49 +0600	Gleb	5	0
2017-01-31 12:13:31 +0600	Gleb	8	0
2017-01-31 11:29:18 +0600	Vasily	1	0
2017-01-31 11:16:41 +0600	Janur	30	1
2017-01-30 12:42:19 +0600	Gleb	15	0
2017-01-30 09:52:21 +0600	Janur	7	1
2017-01-28 12:40:59 +0600	Vasily	4	1
2017-01-27 14:19:34 +0600	Gleb	1	0
2017-01-27 13:57:57 +0600	Gleb	8	0
2017-01-27 12:29:16 +0600	Janur	4	1
2017-01-27 09:08:38 +0600	Janur	6	1
2017-01-26 12:19:28 +0600	Gleb	1	0
2017-01-25 16:49:08 +0600	Gleb	16	0
2017-01-25 16:45:56 +0600	Janur	6	1
2017-01-25 15:59:59 +0600	Gleb	8	0
2017-01-25 15:38:05 +0600	Gleb	7	0
2017-01-25 15:29:34 +0600	Gleb	10	0
2017-01-25 14:45:59 +0600	Gleb	4	1
2017-01-25 14:16:59 +0600	Vasily	1	0
2017-01-25 13:57:12 +0600	Gleb	1	0
2017-01-25 13:55:35 +0600	Janur	6	1
2017-01-25 12:09:20 +0600	Daiyrbek	2	0
2017-01-25 11:48:08 +0600	Daiyrbek	1	0
2017-01-24 18:33:24 +0600	Vasily	1	0
2017-01-24 17:09:11 +0600	Janur	4	0
2017-01-24 17:05:15 +0600	Gleb	8	0
2017-01-24 16:34:33 +0600	Janur	3	0
2017-01-24 15:57:47 +0600	Gleb	9	1
2017-01-24 15:29:37 +0600	Janur	1	0
2017-01-24 14:30:50 +0600	Daiyrbek	1	0
2017-01-24 14:30:39 +0600	Janur	1	0
2017-01-24 13:49:00 +0600	Daiyrbek	6	0
2017-01-24 12:35:17 +0600	Vasily	1	0
2017-01-24 12:30:09 +0600	Gleb	3	1
2017-01-24 11:12:39 +0600	Artem	1	0
2017-01-24 10:24:09 +0600	Nazar	2	1
2017-01-23 22:15:35 +0600	Gleb	2	0
2017-01-23 18:11:47 +0600	Janur	3	0
2017-01-23 17:04:16 +0600	Nazar	3	1
2017-01-23 16:53:37 +0600	Gleb	3	0
2017-01-23 16:31:49 +0600	Gleb	1	0
2017-01-23 15:37:43 +0600	Janur	1	0
2017-01-23 15:12:14 +0600	Janur	5	1
2017-01-23 14:08:49 +0600	Janur	10	1
2017-01-20 22:25:58 +0600	Vasily	3	0
2017-01-20 22:15:44 +0600	Nazar	3	1
2017-01-20 14:31:39 +0600	Gleb	7	0
2017-01-20 12:28:32 +0600	Gleb	14	0
2017-01-20 11:27:21 +0600	Daiyrbek	8	1
2017-01-20 10:18:30 +0600	Nazar	2	1
2017-01-20 00:30:09 +0600	Vasily	1	0
2017-01-19 16:47:56 +0600	Vasily	1	0
2017-01-18 14:00:18 +0600	Janur	2	1
2017-01-18 12:09:31 +0600	Vasily	1	0
2017-01-18 11:31:58 +0600	Janur	2	0
2017-01-18 11:20:43 +0600	Gleb	13	0
2017-01-18 11:10:08 +0600	Gleb	8	0
2017-01-18 11:04:08 +0600	Gleb	1	0
2017-01-18 10:51:34 +0600	Gleb	2	0
2017-01-18 10:42:03 +0600	Janur	4	0
2017-01-17 23:47:53 +0600	Janur	1	0
2017-01-17 16:52:26 +0600	Janur	1	0
2017-01-17 16:23:19 +0600	Gleb	7	0
2017-01-17 15:01:01 +0600	Janur	1	0
2017-01-17 14:46:04 +0600	Janur	9	0
2017-01-17 14:43:48 +0600	Vasily	1	0
2017-01-17 14:26:23 +0600	Vasily	17	0
2017-01-17 12:02:13 +0600	Vasily	3	1
2017-01-17 00:07:19 +0100	SmaRTeY	2	0
2017-01-16 16:18:41 +0600	Janur	3	0
2017-01-16 15:25:29 +0600	Janur	6	0
2017-01-16 14:48:23 +0600	Gleb	7	0
2017-01-16 13:54:30 +0600	Gleb	3	0
2017-01-16 13:42:23 +0600	Gleb	8	0
2017-01-16 12:40:49 +0600	Vasily	30	0
2017-01-16 09:42:30 +0600	Janur	2	0
2017-01-14 20:34:20 +0600	Vasily	10	0
2017-01-14 20:15:35 +0600	Vasily	1	0
2017-01-14 11:31:28 +0100	SmaRTeY	2	0
2017-01-13 16:58:03 +0600	Vasily	28	0
2017-01-13 15:38:58 +0600	Vasily	1	0
2017-01-13 14:43:00 +0600	Janur	1	0
2017-01-13 12:21:27 +0600	Gleb	8	0
2017-01-13 12:09:05 +0600	Gleb	1	0
2017-01-13 12:06:05 +0600	Vasily	3	1
2017-01-13 10:37:58 +0600	Janur	3	0
2017-01-12 17:16:34 +0600	Vasily	2	1
2017-01-12 16:31:30 +0600	Gleb	7	0
2017-01-12 16:10:25 +0600	Gleb	1	0
2017-01-12 16:09:16 +0600	Gleb	1	0
2017-01-12 16:04:34 +0600	Gleb	2	0
2017-01-12 15:48:30 +0600	Janur	1	0
2017-01-12 15:38:09 +0600	Gleb	9	0
2017-01-12 11:39:21 +0600	Gleb	7	0
2017-01-12 12:05:27 +0600	Janur	1	0
2017-01-12 11:46:37 +0600	Janur	1	0
2017-01-12 11:13:13 +0600	Janur	5	0
2017-01-11 17:00:45 +0600	Gleb	18	0
2017-01-11 15:13:05 +0600	Gleb	16	0
2017-01-11 15:09:50 +0600	Vasily	1	0
2017-01-11 15:07:59 +0600	Vasily	1	0
2017-01-11 14:24:24 +0600	Janur	5	0
2017-01-11 09:54:14 +0600	Janur	1	0
2017-01-11 09:19:40 +0600	Janur	5	0
2017-01-10 17:16:05 +0600	Vasily	11	1
2017-01-10 16:29:39 +0600	Vasily	2	1
2017-01-10 15:47:30 +0600	Gleb	7	0
2017-01-10 15:39:37 +0600	Vasily	2	0
2017-01-10 15:22:43 +0600	Gleb	8	0
2017-01-10 14:11:45 +0600	Vasily	136	3
2017-01-10 12:13:54 +0600	Vasily	1	0
2017-01-10 11:37:54 +0600	Vasily	364	1
2017-01-10 11:31:52 +0600	Janur	1	0
2017-01-10 11:26:41 +0600	Janur	1	0
2017-01-10 11:19:14 +0600	Gleb	7	0
2017-01-10 11:13:58 +0600	Janur	2	0
2017-01-10 10:53:06 +0600	Janur	1	0
2017-01-10 10:09:47 +0600	Gleb	2	0
2017-01-10 09:43:04 +0600	Gleb	2	1
2017-01-10 09:22:47 +0600	Vasily	1	0
2017-01-10 01:46:00 +0600	Gleb	15	0
2017-01-10 01:22:28 +0600	Gleb	1	0
2017-01-10 00:57:46 +0600	Gleb	8	0
2017-01-10 00:36:09 +0600	Gleb	4	0
2017-01-09 17:04:56 +0600	Vasily	2	1
2017-01-09 16:45:23 +0600	Janur	2	0
2017-01-09 16:12:01 +0600	Janur	1	0
2017-01-09 14:12:36 +0600	Janur	3	0
2017-01-09 14:02:42 +0600	Janur	2	0
2017-01-09 09:19:53 +0600	Janur	1	0
2017-01-06 22:02:48 +0600	Vasily	1	0
2017-01-06 21:00:52 +0600	Vasily	125	0
2017-01-06 11:53:55 +0600	Vasily	14	0
2017-01-05 23:11:48 +0600	Gleb	7	0
2017-01-05 23:07:54 +0600	Gleb	14	0
2017-01-05 17:10:51 +0600	Janur	7	1
2017-01-05 15:07:20 +0600	Vasily	1	0
2017-01-05 13:53:54 +0600	Gleb	1	0
2017-01-05 12:19:17 +0600	Gleb	1	0
2017-01-05 10:34:55 +0600	Gleb	17	0
2017-01-05 10:32:30 +0600	Gleb	12	0
2017-01-05 10:27:54 +0600	Vasily	1	0
2017-01-05 10:16:33 +0600	Vasily	1	0
2017-01-05 10:05:04 +0600	Janur	5	0
2017-01-04 15:44:30 +0600	Daiyrbek	1	0
2017-01-04 14:10:18 +0600	Gleb	16	0
2017-01-04 12:24:39 +0600	Gleb	16	0
2017-01-04 11:03:10 +0600	Janur	1	0
2017-01-04 10:47:09 +0600	Janur	3	1
2016-12-30 15:11:35 +0600	Gleb	2	0
2016-12-30 14:48:50 +0600	Gleb	6	0
2016-12-30 11:57:11 +0600	Gleb	15	0
2016-12-29 16:35:46 +0600	Gleb	29	1
2016-12-29 16:36:52 +0600	Janur	4	1
2016-12-29 15:28:04 +0600	Janur	16	1
2016-12-29 15:18:05 +0600	Gleb	12	0
2016-12-29 14:39:11 +0600	Daiyrbek	5	0
2016-12-29 14:39:05 +0600	Gleb	10	0
2016-12-29 12:22:46 +0600	Gleb	11	0
2016-12-29 12:10:31 +0600	Vasily	1	1
2016-12-29 12:03:20 +0600	Vasily	1	0
2016-12-29 12:02:03 +0600	Gleb	22	0
2016-12-28 16:54:55 +0600	Gleb	10	0
2016-12-28 16:08:17 +0600	Gleb	12	0
2016-12-28 15:11:47 +0600	Gleb	40	1
2016-12-27 15:01:22 +0600	Gleb	5	0
2016-12-27 14:09:26 +0600	Gleb	6	0
2016-12-27 12:02:37 +0600	Gleb	145	0
2016-12-28 12:35:39 +0600	Janur	2	0
2016-12-28 11:41:56 +0600	Janur	7	0
2016-12-28 09:24:42 +0600	Daiyrbek	1	0
2016-12-27 17:55:10 +0600	Janur	7	1
2016-12-27 15:32:53 +0600	Daiyrbek	2	0
2016-12-27 14:36:35 +0600	Gleb	1	0
2016-12-26 17:24:40 +0600	Daiyrbek	5	0
2016-12-26 16:13:14 +0600	Daiyrbek	1	0
2016-12-23 18:24:45 +0600	Daiyrbek	1	0
2016-12-23 15:21:42 +0600	Gleb	11	0
2016-12-23 11:17:42 +0600	Janur	2	0
2016-12-23 10:22:13 +0600	Daiyrbek	5	1
2016-12-22 17:12:52 +0600	Janur	7	1
2016-12-22 14:13:08 +0600	Andrew	1	0
2016-12-22 12:34:22 +0600	Janur	1	0
2016-12-22 12:06:53 +0600	Gleb	13	1
2016-12-21 15:01:51 +0600	Gleb	14	0
2016-12-19 12:48:43 +0600	Vasily	3	1
2016-12-19 11:54:15 +0600	Vasily	1	1
2016-12-17 17:41:18 +0600	Janur	5	1
2016-12-17 16:31:56 +0600	Vasily	2	0
2016-12-17 16:28:24 +0600	Vasily	1	0
2016-12-17 16:06:53 +0600	Janur	5	0
2016-12-17 14:31:41 +0600	Janur	2	0
2016-12-17 14:08:57 +0600	Vasily	5	1
2016-12-16 16:51:00 +0600	Vasily	2	0
2016-12-14 16:31:43 +0600	Vasily	1	0
2016-12-14 15:34:24 +0600	Vasily	1	0
2016-12-13 12:17:08 +0600	Gleb	2	0
2016-12-12 12:36:14 +0600	Vasily	1	0
2016-12-10 16:41:21 +0600	Vasily	1	0
2016-12-10 12:58:07 +0600	Vasily	1	0
2016-12-09 10:09:03 +0600	Artem	1	0
2016-12-01 11:21:26 +0600	Alex	1	0
2016-11-30 10:37:59 +0600	Gleb	3	0
2016-11-29 15:37:28 +0600	Vasily	2	1
2016-11-29 14:44:17 +0600	Vasily	6	1
2016-11-28 16:49:52 +0600	Gleb	1	1
2016-11-28 16:36:06 +0600	Vasily	5	1
2016-11-28 16:05:11 +0600	Gleb	1	0
2016-11-28 16:01:48 +0600	Gleb	2	0
2016-11-28 14:48:57 +0600	Gleb	76	0
2016-11-28 14:43:20 +0600	Vasily	5	0
2016-11-28 14:39:27 +0600	Vasily	1	0
2016-11-28 11:30:50 +0600	Vasily	2	1
2016-11-28 11:19:35 +0600	Vasily	1	0
2016-11-28 09:54:35 +0600	Vasily	16	1
2016-11-25 17:58:26 +0600	Vasily	95	1
2016-11-25 17:57:57 +0600	Vasily	63	1
2016-11-25 16:02:10 +0600	Vasily	7	0
2016-11-25 17:02:00 +0600	Batyr	2	0
2016-11-25 14:41:52 +0600	Batyr	2	0
2016-11-24 19:20:41 +0600	Vasily	1	0
2016-11-24 18:37:32 +0600	Vasily	2	1
2016-11-24 18:50:56 +0600	Vasily	1	0
2016-11-24 17:08:27 +0600	Batyr	4	0
2016-11-24 16:38:46 +0600	Vasily	1	0
2016-11-24 10:39:23 +0600	Gleb	10	0
2016-11-23 16:42:08 +0600	Batyr	8	1
2016-11-23 16:39:20 +0600	Daiyrbek	1	0
2016-11-22 16:40:02 +0600	Gleb	9	0
2016-11-22 15:39:59 +0600	Batyr	7	0
2016-11-22 14:56:44 +0600	Batyr	25	1
2016-11-17 09:41:02 +0600	Vasily	1	0
2016-11-17 09:31:15 +0600	Vasily	2	1
2016-11-15 16:22:54 +0600	Vasily	1	0
2016-11-11 16:17:30 +0600	Batyr	2	1
2016-11-10 17:15:20 +0600	Batyr	5	1
2016-11-10 12:12:19 +0600	Batyr	5	0
2016-11-10 10:31:05 +0600	Batyr	1	0
2016-11-03 14:24:06 +0600	Batyr	2	0
2016-11-03 10:28:00 +0600	Andrew	2	1
2016-11-03 09:40:29 +0600	Batyr	2	0
2016-11-01 16:43:39 +0600	Daiyrbek	1	0
2016-11-01 16:34:17 +0600	Daiyrbek	1	0
2016-11-01 11:30:30 +0600	Daiyrbek	1	0
2016-11-01 09:32:25 +0600	Batyr	3	0
2016-10-31 16:45:39 +0600	Batyr	9	0
2016-10-31 11:00:53 +0600	Batyr	1	0
2016-10-28 09:48:12 +0600	Batyr	2	1
